3.7748624733324716,3.849215876165923,3.938954022504211,3.904173266000573,3.892162861808778,3.7053770047044026,3.8509139244714348,3.6911346668997425,3.9965622785995834,3.6210413512776682,3.6081954908728875,3.923470163063257,3.826658345082329,3.9292595711095117,3.8288250248952593,3.711298785065466,3.8101729797182173,3.6264346495182025,3.8394531325440084,3.7696112252219507,3.6244193014980084,3.6715770841949933,3.6861089038277868,3.774400805936395,3.636329188518573,3.803693663954647,3.670254345587722,3.8315280075294424,3.9095465822979776,3.8574166439969986
3.869893794908018,3.9530096545985316,3.716276131188966,3.7694284661678203,3.8151522710421766,3.728007915225536,3.9199060496669667,3.8959154052519267,3.574168113900768,3.690264732205655,4.0109400684672565,3.938160088337632,3.6985894502136247,3.82776556570672,3.715189351424378,3.759510504286382,3.5896216240906114,3.936531756302003,3.840020329128805,3.8793997107522245,3.516369628519911,3.93083470554096,3.7537846999110513,3.629626626253142,3.9348897278134416,3.775360800491299,3.8676879870777725,3.7972196050583165,3.8185331542326253,4.090041533280996
3.7724734257124775,3.841484495114031,3.9750143152713218,3.6256960259277093,3.5388007603254046,3.8984585912716945,3.6911675743034635,3.9384172646565005,3.8803359713937837,3.827136368130155,3.7560385962533545,3.6470978007611166,3.7425808335205843,3.765365388601303,3.8757554097529123,3.727518439991755,3.6559015074048915,3.9117960783364083,3.9555016019022275,3.7827363183636464,3.8829855941791465,3.6460743825350477,3.708278619414969,3.7576342152557487,3.8673478892221453,3.9557075980219025,3.9165838954763643,3.7125352532861484,3.875315690231588,3.7425940006738188
3.849775104549921,3.7797863647983156,3.9458071722653436,3.7904249842769353,3.95987202919655,3.815861939563785,3.5774164259362635,3.7190774336159507,3.5349360787053286,3.716873050379604,3.627438332805319,3.719420567306855,3.923388161257563,3.8536873184063793,3.664876603010967,3.74767947626858,3.7981756976789427,3.7364029573296875,3.5971878126718053,3.756987613352706,3.61227718655104,3.9384373729160416,3.896984938377372,3.816983198966412,3.910582888871616,3.9055624001305347,3.846312472141875,4.086980606990892,3.900446167899588,3.9330987456009296
3.6729309554579315,3.6737930753963877,3.7432125932542686,3.6867292786128694,3.7629661714386806,3.615147250991903,3.866501053028191,3.9220037177914087,3.8591566032035303,3.60616373483586,3.9346184410107625,3.9004612987836254,3.6709129101312072,3.8723236123337017,3.6686659153262013,3.73789048378611,3.5678843588513587,3.745573794165992,3.778415452160459,3.870970101862156,3.798601096557377,3.8817220382178874,3.741121044860222,3.709348916337774,3.9130181069876926,3.7367405413720434,3.8184001320494616,3.7315079492697265,3.888530339874677,3.7374165505141406
3.8445012539470342,4.0571985460242015,3.652549581504328,3.794045108859642,3.766543354330924,3.6257683835795547,3.76577845785323,3.8605414211356432,3.8998902363627224,3.6636317633761735,3.7633125844824136,3.754217551641979,3.8829490760913288,3.705700505105348,3.7901228194143926,3.811923052654862,3.5644668604088423,3.70749912984148,4.116868295466361,3.7950604583371472,4.009760245563399,3.6157260579180672,3.8388223524735707,3.9092634333056537,3.748732248539369,3.721959638597994,3.813238160594125,3.834480586484119,3.809413010468859,3.843369994365659
4.008140690019692,3.6078343189392577,3.740825011050381,3.8052192107447205,3.7495153481453407,3.7321416465885875,3.6584905963982415,3.8315459789100004,3.9843860459978373,3.924406608371214,3.799957599118258,3.766032788120448,3.629861988783304,3.603109645435829,3.6945828165595245,4.02217308491155,4.043897271496107,4.054338266501844,3.7142482494746503,3.9067084927112745,3.79713301854936,3.8546166006581473,4.070506159851064,3.8684694507255557,3.9966988483313344,3.8321925464133955,3.7346053377891195,3.7050356961587596,3.8218798673006518,3.585694695994647
4.002842569866208,3.79865753323336,3.9311230127175776,3.820884915294542,3.8593857742367597,3.767727967205772,3.7579476422160383,3.8755854939603154,3.7273588100695108,3.7471683103254634,3.757413641976214,3.759819239939155,3.750247250233535,3.597286936404025,3.6820020199956502,3.8912600562935253,3.8157368371581413,3.8871317191080124,3.7929237063063965,3.7337176959180596,3.7570961962696146,3.618431225025006,3.8146526897518527,3.8497363875202524,3.882331760308034,3.6182811209815924,3.8414951567481097,3.9707928135476607,3.8285188499169607,3.6490209704549557
3.8771592685527576,3.5844628044153826,3.7557133413597477,3.517858596319744,3.688256733484998,3.8671576803747456,4.111379103521404,3.849441111808936,3.812000749677871,3.964367173028336,3.7894780783242865,3.977398650071578,3.807072213215548,3.780148995763895,3.980438396466859,3.915129070584129,3.935446512864189,3.8249247651765614,3.781044487190087,3.584171388503208,3.9508340835026985,3.814667555389775,3.854608792397059,3.868299568208215,3.628135714461237,3.917065513460443,3.6227518920049846,3.682363226965407,3.799095001544572,3.8029323243909374
3.6552879612105054,3.938829028236107,3.7077311783766618,3.8637149854228134,3.8753593751497277,3.7380005203268425,3.7959650968533616,3.7804958887051185,3.845934048688882,3.8453733792389855,3.672829418155672,3.7561538665476633,3.973631455822087,3.8729004841821677,3.7246586934597374,3.6887530838721716,3.8425199851300107,3.7324906039867187,3.8459107240575037,3.7372606648007434,3.7400470077620156,3.8268300558055017,3.76386758514019,3.5953283160066007,3.695702227086798,3.6938360951042313,4.008216786644212,3.994593544077617,3.80868807322598,3.6319378072493436
3.830579637935073,3.871200730195749,3.6578741376318504,3.6461736992978864,3.792143194891601,3.6021539966353053,4.017812362852581,3.8857719550179297,3.641559128140017,3.714168756664762,3.6624927546679515,3.759593429832236,3.687632724509349,3.8404141569110095,3.7120740356438304,3.701311566217072,3.6011404490265164,3.7939074674668802,3.751892650787454,3.8780962640577883,3.7866710273902413,3.6754552371061493,3.596792414480902,3.842842826893005,3.805310362123876,3.8977143418106124,3.865840493809685,3.84010288098591,3.8684638611943427,3.612954521472602
3.940433005766856,3.971930417342321,3.653136452073195,3.83494559708031,3.695463727879943,3.6978627101440047,3.7990769054518587,3.835133796646744,3.8491042264289987,3.6876264234196583,3.7322719200978867,3.774097917854583,3.9833129220979657,3.687441260597943,3.816693589384151,3.7129003524313617,3.6505672010204933,3.663365302801779,4.185337779678065,3.8407984799412276,3.8724055641166757,3.604874272498492,3.9617368177491983,3.8197724874202805,3.804849593824102,3.633200070074352,3.8324615844019405,3.8102488509200043,3.8237368920327697,3.83707063036924
