1.5911834726941239,1.490316707091325,1.5462645276605347,1.491100887236577,1.4534118391048327,1.5062053627696343,1.4979233349669716,1.5417743617907398,1.6749629559845403,1.5818706532924054,1.4137843950727174,1.7188085219047302,1.5854717969431107,1.5495223458696614,1.4411497468852765,1.5234881220353316,1.7256831792774783,1.5453914492263685,1.4530770657489356,1.4868005958676775,1.579037802174284,1.2630730534835308,1.6265713999183404,1.6414232935834079,1.3066786247968025,1.5212825705084043,1.608969216079828,1.3837653124682276,1.4774524445087636,1.5521760114257646
1.50021393158001,1.6187197284872417,1.4449886186044658,1.5393208820574031,1.4310867294706906,1.585885414955559,1.422209144188539,1.5528121200620149,1.6085256086946131,1.5347593039898477,1.474199786050658,1.6367885233351664,1.45910637362379,1.368287164307933,1.4863981249689573,1.5694416315852848,1.4700177439441262,1.560997116584641,1.5088290003248659,1.3613113749525283,1.4088120055395308,1.4054821263251824,1.595770929950909,1.5678844362129283,1.6791730479183045,1.741941177474331,1.5088940122055448,1.5796232764632805,1.4274751931330414,1.6522387660764224
1.52016251553274,1.4118743837960297,1.5261199947833806,1.4526596625211408,1.4819716771051858,1.2462050585220439,1.4525886476673442,1.5495729131871823,1.5647812216248376,1.535947690499551,1.6485893934077716,1.3592030581888963,1.7439642248801732,1.580686468640831,1.5176284773528614,1.483209425824196,1.3586392148857627,1.4975428981070031,1.4812938307528825,1.5064147526633889,1.5612639288759098,1.522313484156392,1.7163711654061018,1.5937421480038338,1.4379869251478823,1.5134959219335613,1.5830495622369085,1.4171136837008973,1.4728933061413798,1.4086887829211605
1.4677101466917977,1.388111242696774,1.4424956221655076,1.6137118112204085,1.5548009442085462,1.4864078751751624,1.3879140265518224,1.6338469822954345,1.5995035066993886,1.4436890950826076,1.4140924738854146,1.3763706446167383,1.5252351144315597,1.502916026094404,1.5292023178103484,1.4494663357752167,1.5665401166726909,1.6223442051525474,1.4561489668158103,1.4690878461259942,1.561307559181806,1.4370708492670445,1.6239571796782428,1.4988834088132208,1.5306672861808792,1.3840340802294335,1.4879549280161228,1.6939117175946308,1.4641114582976371,1.520788493325533
1.4170120710394958,1.5656138196371296,1.4336946025528174,1.6040717087456589,1.6001077881384838,1.4273923547131329,1.5195105333646453,1.5389604436522841,1.4840592686495526,1.6800395605556524,1.4992632521579097,1.505870622073406,1.4240003685140223,1.4574176823945884,1.4173316356008314,1.623905225704405,1.5647426357542074,1.4802209718009038,1.4950236575582494,1.646975351073145,1.5601146191932216,1.5656492209544268,1.4284985988000187,1.6680483622765934,1.4260197240410406,1.5627252291633127,1.7181069455347213,1.688515884447547,1.379526768536067,1.554148171588551
1.5657666723854442,1.6895264678800022,1.4991186571871467,1.459975287408394,1.4956022589580584,1.5713401377823804,1.6197394619701626,1.3947753696147913,1.4774817317179512,1.4636809920919092,1.5129103160942883,1.5291777973392051,1.4133461205879527,1.4827766536308502,1.5434678454583164,1.444383402656289,1.4403488323801206,1.6071077883560108,1.454611095610403,1.5719969700366008,1.4811334790353428,1.539573676647116,1.5637709374886342,1.5020741872217158,1.5743778128885282,1.5951115517065801,1.625342103390345,1.541584676336683,1.545876519096396,1.583151491266456
1.6296337561122574,1.5691743919673167,1.5700857885228459,1.6007173698054729,1.541681388402326,1.4724762160055178,1.476088608721092,1.671454780819083,1.4965155693207386,1.5613232911140074,1.6146983249746398,1.6204007790519022,1.4988825310633551,1.7171621202173455,1.5046821402027213,1.627577495033357,1.7071966367267777,1.5471483134514656,1.6749998693270456,1.5647231949526201,1.59797081067601,1.4137219390814124,1.366381022012078,1.5224494719212132,1.4972964923966643,1.575480362487255,1.3419785653265919,1.46039635106672,1.452609845844222,1.386684886699669
1.754442708641859,1.4184588136174545,1.3879104568163125,1.394950074723356,1.4987279344587137,1.4564684322253694,1.5673228248723827,1.519257586225356,1.538600928085998,1.4143031883659205,1.6742390257220165,1.4234228304290824,1.4784971520137766,1.542510556474575,1.476834899011731,1.6465202910928198,1.489052937548312,1.2877910978229963,1.391790897139252,1.624261806946059,1.5877071875461297,1.4480412729582994,1.5286109369289562,1.4837675032677708,1.6338458465192218,1.5643814900225834,1.4717736021226173,1.6383366138654765,1.4662235742029992,1.562599063316739
1.511662236713736,1.4819869465830715,1.4633874620260485,1.5992702301487878,1.489354547277836,1.4367633042354573,1.7372049328660868,1.391814487412896,1.4160121992825836,1.4876285759564958,1.4672107946002022,1.7004229602874297,1.566768541650326,1.6141776120113818,1.5137539526775257,1.7586646234590368,1.6224899282205634,1.4184431988735788,1.5791156351833777,1.5519383416218488,1.6853174240829816,1.4153307540780347,1.5477224342259532,1.6076933311849544,1.4721839323483792,1.5676019008084552,1.448605291224034,1.5171163915263222,1.500850624696703,1.5455284268868255
1.5685160954390893,1.5040088421448168,1.5958414911157082,1.5139278017258846,1.5634548665782297,1.4174413677227982,1.269884195168844,1.4439626601782223,1.6786568702944642,1.559390071947412,1.5836767623196408,1.5018424503525658,1.5327887778306213,1.4937938944072933,1.491165868499433,1.6317831016977706,1.4145615127329414,1.536867105737084,1.536590055599639,1.4149428503062609,1.7124939824294572,1.5302413116087763,1.4522747510079057,1.5463749560413405,1.3223810597665207,1.6602563650102837,1.3940187573995644,1.6231347393313769,1.5231738606822347,1.6154456907168466
1.4330887308198808,1.5786280630485514,1.4972248330558475,1.5553383476773046,1.5002418454278281,1.409951443978457,1.6386264258711236,1.507183223765086,1.443076842910557,1.5054637453897648,1.4752749844954494,1.4797858008442546,1.6292389393281148,1.3896102467239402,1.4313248158147935,1.554528085048613,1.4799493108714117,1.5809317680526753,1.4643282103004722,1.5786770196385547,1.5860446658739136,1.5901319164435321,1.5076983175249623,1.4458303361579539,1.5256294860525514,1.4493878921280086,1.4970145360116476,1.7339266936366968,1.5638712037333704,1.5585806373000821
1.6586194401055456,1.4208519872965937,1.4295723497455999,1.4160303511002894,1.4433330729765856,1.4914312812762685,1.5908853037286583,1.6462995168028556,1.5315875586734968,1.5425031292434355,1.7035797161901378,1.5947405943719026,1.6960906116364463,1.349366555455898,1.4658368343555104,1.4247366181072323,1.4421094554819334,1.4093682281951345,1.5054159441295525,1.488718317652598,1.6978411773963344,1.3767576291179608,1.6906121867465416,1.389368770537594,1.5518270069180957,1.6664230713499464,1.4712798942966856,1.4080456114616382,1.525900278946402,1.6201320561876642
1.5392019170399411,1.599389051462051,1.5131597452557184,1.4623831147113346,1.4434387645825648,1.5571606431324696,1.5154477433767308,1.4672167116827985,1.5692453707284564,1.4853059752832252,1.5702063335106509,1.4656651428779135,1.4599543658406269,1.6080330707264352,1.3854642835996813,1.5046868915477987,1.5286702498017917,1.6105939465569215,1.5879394492857557,1.6555388916935172,1.555464598845596,1.4760610662944487,1.4795290584421181,1.5571617768848967,1.4782602557436633,1.5006204809362842,1.512449753174856,1.500345767727893,1.6438199955771537,1.528275879043072
1.4148424208355443,1.447752519268949,1.5276292881870148,1.6055473493934898,1.5420004493917432,1.5116713044887362,1.4358590713067212,1.3829012522852366,1.4495410005704343,1.4911856307405316,1.4788979790659553,1.35800807813537,1.4386933617923106,1.4457116084638741,1.5590768934420431,1.519264577522005,1.4137198103085993,1.453613195613329,1.717387690378672,1.4773854625989316,1.3652705954042617,1.5624756992378508,1.3205512682615108,1.5662678034597235,1.5836858438606,1.5723436926673742,1.445201979835538,1.5983629121160092,1.5970096610333755,1.3168635044711792
1.5804732441488767,1.5727628770905486,1.2940777847339042,1.6098581417877345,1.4608253782990719,1.4196841159468292,1.4721390743923806,1.392572095691591,1.4625342572470252,1.5905524551451649,1.6897524238931751,1.5323026792903995,1.6425126655928572,1.5943195882176866,1.6997482689590733,1.5805013977956328,1.4828451866939112,1.5918940907049617,1.4326569624575924,1.556642305567543,1.572890323187842,1.4951297004720558,1.5473606091399645,1.3870989479457378,1.385960923850746,1.4913440775773097,1.4284211244219165,1.6182408398179007,1.5098397034423883,1.58769164048379
1.5941947965639205,1.6005759792561713,1.5377283432750346,1.3649004550807629,1.548683008864991,1.3603956305895455,1.5631691928136267,1.5343622516212587,1.5200909435351804,1.4159216040942049,1.4747906572638172,1.4434967839628108,1.4654249247801694,1.4722693719102615,1.451057956144858,1.5905450368049934,1.5184325774271947,1.5717157112046287,1.6325953917539238,1.4968013000201594,1.463120325011694,1.6725946765176118,1.5910389503008417,1.62572408561347,1.5733246984870988,1.4785063069332907,1.4959526476846534,1.5578140109193583,1.7141424648523085,1.7107953005115846
1.672016379243706,1.5298069541339032,1.582562280059717,1.56567101190333,1.6800952489772474,1.5619127574749694,1.5399443045834147,1.3808836091364185,1.5126183880046575,1.557765575919717,1.6032781144400197,1.5023277425972914,1.518992822368169,1.418417392737215,1.5690603948440724,1.3839331680895128,1.4933741633627413,1.4395564984048974,1.3395583312769617,1.5205321370402771,1.4901949679381303,1.6557379133039092,1.6304218311559282,1.4675976050383568,1.615558926720034,1.37222275697615,1.4008124952598209,1.5828687962583032,1.4153814339478004,1.3257124637062603
1.4925860934106945,1.3740944749686514,1.5154346010161337,1.5301905082501612,1.4359974985180948,1.5291353916759327,1.4093407103671591,1.5393180289921844,1.5859619617857206,1.547703160710988,1.3973656319758732,1.6148857271447383,1.553859979352719,1.3567308225703378,1.5609939985011785,1.6436407150147296,1.6106369135321792,1.50053087190539,1.6162828115628258,1.6564555632069329,1.4120304453493588,1.5996036568311922,1.471304026519853,1.554833780759317,1.5998959380780065,1.4837739251039892,1.3533848498703094,1.5587884886543648,1.5028243695030383,1.4833773696954609
1.5028454494813905,1.5996269294935859,1.4016961834611177,1.6207428759536047,1.4818703765755021,1.5325002863502153,1.5256158826683937,1.6089316395951379,1.5009400215689368,1.4893427713684169,1.4967031625996086,1.5234258123916682,1.4317119042222473,1.5187671920386236,1.454871297233332,1.5746720851581877,1.4740055317006515,1.458118679726205,1.3427087275012823,1.4936268718943921,1.4368651383159161,1.6095204247202162,1.41323342336198,1.5886391192640943,1.5701485468808087,1.57366074900699,1.587746886683135,1.6432576156392926,1.450162972682378,1.5004953474827971
