0.3337403499073952,0.38280959086990585,0.3697188543871812,0.31856613472151274,0.38925501689147346,0.32082466056285597,0.33846971944156223,0.41977501822225616,0.3286244208171354,0.3687939079487812,0.35781384209906264,0.3581386096421433,0.3162889241323281,0.2976868678846163,0.3505837842456394,0.3547818080477221,0.299406760994783,0.29927479093952414,0.34365644457504807,0.32106260235628703,0.3558209358559594,0.3332749208453958,0.38341482039631636,0.31934305623597226,0.37555264683166634,0.2988366184938034,0.3227485971202899,0.36215597500988217,0.3516620632309184,0.3662565686106003
0.35040695403649913,0.3407750737212121,0.3698064700800838,0.340565782107646,0.3421055831798965,0.3018367095062464,0.31910629255826795,0.35200445498426447,0.3325613936064391,0.3321499077283452,0.3852893726607327,0.35442880408134947,0.3636246532528222,0.3557639840788944,0.3448664049284389,0.3201949497816159,0.3286164893061123,0.321541773855877,0.34684554109874277,0.35421381357820536,0.37063520799599026,0.3151129320352588,0.32506554647275365,0.3552452712287941,0.3361279308889209,0.3192795062177449,0.3284990142952644,0.34473991540055415,0.3478987257079691,0.3406873638205994
0.3732039972904637,0.3053873060631451,0.3259119598129159,0.3864684985678428,0.3252133870191374,0.30728822325119776,0.34184780847245744,0.3436751450915594,0.3469603651072175,0.3233886770704295,0.3427755959073817,0.36233848191998064,0.35667597762198255,0.31298952812705316,0.3168768053507094,0.34580033717183234,0.33034249843258223,0.3970996096153492,0.3273253175664941,0.33024162837187987,0.4066365569959913,0.32216727242403387,0.3652650834903959,0.3487977398939215,0.29193260407724075,0.3144152932381896,0.3226196510931576,0.2868170453071919,0.3470197870605549,0.3144096093232758
0.35391854965077485,0.39631046697702565,0.33160460128636426,0.3370690273537722,0.32140707985145234,0.3527901475996087,0.3583316985195637,0.3562852582804936,0.38489015660482373,0.3495693387224055,0.3137852272884878,0.3177874535977807,0.339178450250083,0.3432753972195748,0.3360053103090106,0.35238405270309414,0.3357873497842583,0.3739617894889058,0.376446387558973,0.36967018220101977,0.3569850391384133,0.38176840976738724,0.3834147577042586,0.40568313345315943,0.3217027639136827,0.3242796513543418,0.3377674193616649,0.33684742239360865,0.30321547451230657,0.3668668357999305
0.3637077567880418,0.32122891422423194,0.33610815917489756,0.3193600409739954,0.32264540138819875,0.33067235205806345,0.3777042135627564,0.3240971000166981,0.35722938349810907,0.3514570456178401,0.33849348548920943,0.3229840115088294,0.41641911681122146,0.3731658836465055,0.28093185433525036,0.34172410653579455,0.37785140017940577,0.34513294966212804,0.33983739630446763,0.38767711138780037,0.33062870273823286,0.37652323559961687,0.33304882444315176,0.34301803011343956,0.29552321062036313,0.3631285202131451,0.306994636952977,0.3695215792328259,0.3267778535935051,0.3492288985162677
0.33184688216424707,0.3166281351665079,0.3547105137843971,0.30907424242492,0.33495847431197223,0.34845938273936206,0.338398045371453,0.3400742023481005,0.3439818734514448,0.308934353812953,0.33793522492147154,0.38386637695304593,0.333028697678893,0.35041777430485865,0.3254464133011101,0.3616274833782356,0.3235699308119333,0.31056970665593653,0.3553941192881158,0.3756589892546458,0.3350777206143487,0.3242133978988573,0.28200278187499705,0.33729509177108064,0.2949224496168572,0.41016756545039357,0.32320186624265723,0.287560907991784,0.3082810973810677,0.37098264514149726
0.38256699490523793,0.33513807981701316,0.3131937718403508,0.30112242259459965,0.34355582889930947,0.35775095329040596,0.36079001061033633,0.3269624608178425,0.3594399474620342,0.3373655542260554,0.33807922502407983,0.38749452398254114,0.35082482922380365,0.3009024518113925,0.3316455036401891,0.3046160782887668,0.34655620223565897,0.34356325894922257,0.33777791531202617,0.3160982216288719,0.36326807838635133,0.31645803927675686,0.3440777824422572,0.31028636248514374,0.3074572678195562,0.32963115921688946,0.3660043086202567,0.370267737344836,0.4004728905314341,0.3777253229374882
0.3752161801594571,0.30967127767975366,0.2841952885730086,0.3245327660152162,0.33508189645833397,0.3289651193124703,0.42937661131740157,0.37842715279275385,0.3366244105455962,0.32863669484403246,0.3491134462188299,0.30398265418094184,0.3480871080552568,0.3479603283265842,0.3758160127426464,0.3319780095981173,0.30538819759355285,0.3227028655033717,0.36095654893259876,0.3391415400577884,0.3077288024775271,0.3091125092577318,0.3231323864512561,0.37542914862285315,0.34300720920361805,0.3515952414434409,0.35280470781412276,0.37983687584535275,0.3288931066338474,0.33392709221442374
0.32466137595125844,0.3151010310300153,0.30313286535363115,0.32952382153147575,0.32244310106842633,0.34370743443957164,0.3261423509560162,0.3602430173468498,0.3493355311357087,0.359294246750526,0.32865010518254856,0.32880789885538064,0.35565327289902093,0.29084905309177245,0.38003427675988455,0.35922600675076843,0.3457259105493051,0.3683367871162577,0.27707262227241003,0.4139181220443522,0.34264426525079195,0.29180877776615866,0.36920974508850257,0.3182398830564228,0.37073207197279245,0.34245932235059406,0.37599076026365985,0.3444248537316028,0.31076926963491047,0.371525354053583
0.3412070089383743,0.340449621609622,0.3263252822625642,0.3292495436719429,0.30364082561251227,0.39365976460238716,0.2886344985951155,0.3096514658583347,0.3053886278442084,0.3689087853016826,0.3504644592174664,0.341122366415366,0.3735698385428581,0.32320070813804236,0.30828288771410683,0.3271980305029505,0.3328355383413406,0.3579028811142564,0.32815464562841434,0.3348953125915486,0.3709128113787763,0.3230143346195362,0.358230679327475,0.3514117896516318,0.3009787269517368,0.3248831065596196,0.347291894159822,0.3656562802350649,0.3655950474169085,0.36381110462031074
