0.3372230391819686,0.34628480601002654,0.34636526350820507,0.32736447745324604,0.3580854647502303,0.34543335002570696,0.3355782996810017,0.31719823389657886,0.32546960497329724,0.39030352702689974,0.3220957023210165,0.3159551804167897,0.27918622179823593,0.3272431048836797,0.36989774433178546,0.33265714732753615,0.30515240608311345,0.3510402702545825,0.29698291278197964,0.3355816780367622,0.31711023516907844,0.3248039680767878,0.306868125828176,0.3170201155765451,0.32494068060913683,0.29751812238430553,0.3543641337943644,0.30879120472513044,0.3830946838837974,0.32504260437651844
0.2995352944819203,0.3402050736749018,0.3150513472900123,0.29546108368776647,0.3199025544378138,0.3459619574985009,0.34426919217205665,0.3215125821364424,0.32657683905787227,0.36061743867270835,0.3243999550589294,0.39293277955742667,0.33493910828671325,0.31042443626885863,0.28134068476067675,0.3158392514999768,0.2982709220342574,0.36595939014853407,0.3096282217363573,0.348260423796793,0.3281253254462566,0.3079540136332799,0.3424040959407968,0.3575474726092285,0.34018177248566595,0.34747587552569215,0.33742758386756044,0.35063170352931117,0.30646634620093494,0.37337036084798214
0.33676548579990406,0.3141895314016576,0.37108320527010275,0.2922937558147636,0.35684131022939525,0.3169582615343707,0.32949307808307005,0.34693002313283827,0.34473282727630306,0.3353821144641902,0.3198257606560162,0.3800979824702093,0.334260031266318,0.3564814624074941,0.3455178524507936,0.3542941474201111,0.35141742542744936,0.3145394566019579,0.3248811537550811,0.33652228618332813,0.3097283174566865,0.3485211392937746,0.29772583524270324,0.350943431078786,0.30521877145853793,0.32606277237882075,0.3411974040601926,0.3241301523585314,0.3238223381720573,0.3739887021620216
0.3037222527169634,0.3796183523024652,0.3213525213627717,0.27859746104813343,0.35080955856863927,0.3548836496306791,0.33871453462527334,0.3465590977915305,0.3002648282184426,0.30445758426859904,0.31854523857704287,0.3476659987073525,0.28600859680676116,0.3356184803470281,0.33547750338870586,0.3001287722138546,0.34374246810151554,0.3181780953830611,0.3557003614695091,0.3396236102818655,0.30410846411239945,0.3274954594950046,0.3347873393488694,0.34943953451680976,0.34356213167254346,0.3397540758121007,0.3376229554275607,0.3336897484688599,0.3011386986012763,0.3293951741459509
0.3631541800787055,0.36298204513765064,0.308759419926548,0.3611375603474061,0.3560841175917391,0.3035926660321655,0.331100817770845,0.32545363784876,0.35222907584984675,0.3528698232729166,0.3468337294812862,0.3306967759023962,0.33023282046330316,0.348233950897761,0.33408703156963426,0.3821207639747186,0.3672518616262348,0.3175863296117942,0.3105381055097851,0.3643460232000528,0.3164806623170353,0.349134263620023,0.2974112751586677,0.35559486026042286,0.30617939700382557,0.352721737133864,0.3376770416970487,0.35337998605946375,0.34120986869761083,0.33051465882500786
0.3369209991454154,0.32152580898902894,0.33017119660975425,0.36053362547195356,0.3288541317529079,0.30752880563306295,0.29061022472784437,0.34699402933159984,0.3783873769147723,0.33288910583935305,0.3555484216933298,0.3065963819874913,0.3396425127026248,0.33664873096165415,0.32276390344169315,0.3471537963900211,0.3269474373660941,0.2915315206401825,0.3003256904683784,0.317564572421249,0.311003533203035,0.3221119385372919,0.36777691541782964,0.2685848171420222,0.31831997796798994,0.3457469459495126,0.3130736879470355,0.3450768429005713,0.3175117022598748,0.33422591204287677
0.33413931607089786,0.29934351807676407,0.36222455673311504,0.33379866583337936,0.3282620327793113,0.3800052342040061,0.36443781926574026,0.30878964265378617,0.3101689321060661,0.3247981550255066,0.31102816934143185,0.3415590392237977,0.2861648940202315,0.3796262103886203,0.3103491833629928,0.33880855844681435,0.32289600240837224,0.3175225033764235,0.37134682361976346,0.3281570821399633,0.3378356403329068,0.32392176436086295,0.37008385954286105,0.3834168636041859,0.3410810317799218,0.2791657583754876,0.309287201413321,0.3191041207938241,0.3317115115627338,0.32333414168910934
0.3366276141955664,0.34864861527104907,0.3376661995352075,0.35841891886907096,0.372759001648058,0.35902167061281,0.33535875560198214,0.30639539505186963,0.3281532707579542,0.3237375616122833,0.30160939008429466,0.3038367084848197,0.3217973993994292,0.36906180510291087,0.35095473591661985,0.3240938578947308,0.31589429081940956,0.31370161811077146,0.3117853786761593,0.3608972387370528,0.363283708594599,0.3081358386969235,0.35673154726901046,0.3376871947051274,0.32581676218341116,0.3225781037103346,0.3223945564162154,0.25501205341832467,0.330364711055104,0.3316047076748543
0.3260387100373503,0.2983186390148598,0.3919255923927025,0.3208929523231099,0.3800136087622583,0.33584359499711613,0.2888807770032926,0.39701758218329974,0.3468167484295037,0.29511726676816075,0.33137473272129725,0.3099363999635969,0.30854848938579593,0.3390611413893687,0.34485138466521725,0.3314593555821741,0.30980535512537877,0.33752760456248865,0.3377383018340332,0.35853590283987913,0.26897943736367935,0.3337818725526276,0.3468313101835587,0.30771570358278844,0.2774686179227803,0.3476146931343873,0.3480899819712473,0.33687155104338373,0.3231581939326329,0.32271545990064254
0.30037267679175095,0.36476230167835766,0.33931778576478955,0.36294642457572657,0.3481223933317539,0.3469669579409542,0.3324238927979275,0.3108462020199916,0.3198193959357143,0.31283180659086796,0.3536700259684338,0.3389086700871875,0.31910337609867057,0.31673594772616553,0.2958561374472648,0.3125598772450733,0.32498836476638004,0.3369957281883469,0.35984015145250403,0.29918047850924445,0.35147206610659154,0.3716763426698666,0.3469047151839231,0.3099413792866059,0.344659799401688,0.32614278162625254,0.33547717419438605,0.3319626443882182,0.3812589840648002,0.30952737646519957
0.3191529733327094,0.3644471560780804,0.3145944167818886,0.32467614993764915,0.36108110847906616,0.27305825501881476,0.3511792095685502,0.34250190096404687,0.3029723647406781,0.3531303843072653,0.3352601020208912,0.2961990595364181,0.3310778732602291,0.3345601511825098,0.3569508287745897,0.3169982082279983,0.2984906462278367,0.3103370372309975,0.3141230258201695,0.3467447909673851,0.36617021066843414,0.30664811372728273,0.3024586610169724,0.3433023976345613,0.3007668715277685,0.31269871693540097,0.3283190701393188,0.34742981650134297,0.3229941335365112,0.3367416784573116
0.34159741220446094,0.35736244687994034,0.3129163681041005,0.36945756315745726,0.34946571517435565,0.2988744112239834,0.35070364361369677,0.33703630096229453,0.33143539748269557,0.30857090310987445,0.3063986909044374,0.30953522407759415,0.28873269190525974,0.31269735603822113,0.31493415187420304,0.3665792821490168,0.3553021878203122,0.38655213589576753,0.3245189301874163,0.3422084345994012,0.37731482661352445,0.3073794589225667,0.3572718629783047,0.3431189334653926,0.31312590656923334,0.32295378397549435,0.3140301314512044,0.34531677818380757,0.32633495889642106,0.28117892932922217
0.36422576165636666,0.3494604728669799,0.3248331802689659,0.29938717545665394,0.3590814665747448,0.34734291575784315,0.3390695535153201,0.36161353973761745,0.3638060847586839,0.3212719013490535,0.3201591786507372,0.31799082220826236,0.3063943227271597,0.31439628760127647,0.3414164029694593,0.3077498941897634,0.30814729145767217,0.32583899394830773,0.3289850417132598,0.3543667236037269,0.31213075571462845,0.3500607867470791,0.2786175451414117,0.3231545980107242,0.31463934293570084,0.3319504535187736,0.3222938987605204,0.32389272778816824,0.3692299658699554,0.3208822881243467
0.31488776656989703,0.31001101565426303,0.3624201253627124,0.30982372752373166,0.30541869988630665,0.3356763102146596,0.3124230227477147,0.32869439005185086,0.32989056347529466,0.32662662893104955,0.3397546898080055,0.2982949838599609,0.3197348390636421,0.31190300801978843,0.3216366399841668,0.3202199235196659,0.37326756532407046,0.3220333104487434,0.33644242563794613,0.3274414377238859,0.3140592201769312,0.35820314046824997,0.3530272777074508,0.3516533066796974,0.3424548953754112,0.3348261753767545,0.32931579121000176,0.3432103196132932,0.3276027821450178,0.33836448359973836
0.32242852320123294,0.3784343889157249,0.3069603907933862,0.3332915675570831,0.32184166429721106,0.30152961353065333,0.32720376067834245,0.3507476133564511,0.30534751883835654,0.2945968852881897,0.322526348830916,0.27655805859767035,0.35633991462949055,0.36929249307622314,0.3453092941467304,0.33011822333947194,0.36660072741562466,0.31500047634253114,0.3261861361127334,0.3090301372462978,0.33092801075555833,0.37909434928473296,0.256221607480029,0.33226100091202326,0.34084346828883305,0.3195490229750906,0.32209069512883737,0.31654052416950584,0.3408955228557691,0.34414422626176133
0.3144035860738823,0.3631348924305309,0.315251036904046,0.34263785033370464,0.344968681740923,0.3273185919821717,0.3713309944826877,0.32300865621183217,0.32152695048987745,0.32266916108917343,0.3239261533543498,0.3347989377691398,0.3520234450819313,0.3422561344765409,0.3326756279467187,0.3049799041451955,0.32715317712055025,0.3293547250465032,0.3455824132809191,0.3038717073164925,0.3405124234631529,0.36404384397497225,0.3642614017818815,0.37576175233552966,0.3645943218334917,0.3297406274163155,0.31120720176743966,0.3219542174419754,0.3327525590043212,0.3149584071558138
0.35138050022754896,0.35786999739070247,0.34556790254086867,0.3021308181211282,0.3316756278562547,0.3080108721704127,0.3065006545362463,0.33310745557207433,0.3453843937066772,0.30399384328163137,0.3291515161198113,0.3269377224488501,0.3392070673159644,0.38087912954362757,0.3209138162672982,0.3279177231625834,0.3526270650977281,0.3547980411191105,0.3461231789717871,0.30765497738624425,0.3332733612116314,0.3178654356223216,0.3132494221240769,0.33757717588883374,0.36304928193932007,0.288260589630033,0.3239121924644248,0.33413594282856174,0.3072921021197672,0.34648112647102103
0.30885082023254107,0.3087909407177607,0.3290998610678981,0.353356224644199,0.3048474860560111,0.3330386072198639,0.33388476885834706,0.3574347953858359,0.3476804305626997,0.3013775624090407,0.3012769818421912,0.3554437676892146,0.299514953062916,0.3251500750754559,0.3366675909171484,0.335206088772086,0.34524550105387064,0.3327100172236719,0.33434894700148554,0.32435737458079394,0.29350131615941066,0.34060466002624423,0.3000708518800277,0.3413679620586567,0.3256895915293221,0.28394940893366716,0.34956657636596944,0.35358840779909784,0.3514487758375733,0.3682995687846127
