5.360311044367789,5.628017946742039,5.444840996471672,5.647805623260755,5.521167718127046,5.078074521248503,5.678317296728629,5.511543486072206,5.312962752877745,5.5248418831093105,5.634980816442194,5.183445047089904,5.147184787239013,5.398663271838942,5.158318068741664,5.295343443937881,5.172248490443906,5.24577753112473,5.321593870659342,5.375225813590461,5.77105599996429,5.441715730331694,5.132951110130662,5.535459682951853,5.259010277068683,5.227779799799038,5.106847266413155,4.958019117595455,5.491456932665955,5.497236404890202
5.237454207455263,5.339927678149754,5.281240032183767,5.599521622205437,5.2610524888120835,5.066342494822777,5.320231180833218,5.293213233202586,5.337182605732032,5.168396475663293,5.28788611232811,5.444089175393316,5.4469296449981925,5.514352062338801,5.450536677619354,5.309447361485795,5.494062882573743,5.665076907914965,5.200038059571241,5.382778539730708,5.103963566941829,5.5169984991168945,4.968063136576248,5.241782791686461,5.194447772735913,5.497606667415141,5.618316404966322,5.188242992542968,5.624082479337147,5.728109169304815
5.476898723437017,5.48999299022168,5.194599168876085,5.101182076119525,5.440320206296295,5.6144135676579054,5.460281884469289,5.316990328187892,5.540160271534866,5.324036899671839,5.432208409367718,5.4035412477905,5.186103031208901,5.4264852146121,5.020157602055249,5.389603977311907,5.899512534508148,5.470862119013702,5.041914724177474,5.308938781488692,5.355905223480761,5.32650792703474,5.375896967800088,5.531159270349377,5.342851255469498,5.357360735822567,5.636165675131252,5.35996488175914,5.190416519882689,5.018980509464285
5.211770194409217,5.04180197153063,5.764297803377609,5.575703185198247,5.297845823043669,5.360353570700809,5.573517041100025,5.363893609310566,5.47278328278108,5.32664626142499,5.636065220440386,5.579528909212712,5.44309252275535,5.16830124295295,5.434744646007317,5.627891631556281,5.3609341791161,5.184682504938976,5.212734652832566,5.1379010770458535,5.394262514777921,5.241702794053609,5.356472397732233,5.3387011403951306,5.248838254145568,5.134173577839704,5.152254265864826,5.771194517209068,5.2675833682869495,5.138679905659188
4.981164255094832,5.422300220008264,5.370497448287789,5.429036669701148,5.177555080301278,5.325201103229503,5.078373865534978,5.406863200985498,5.818274128588612,5.327766433585211,5.400470190402402,5.164288386389472,5.497419377214115,5.503341958981906,5.325237865150342,5.255650094830699,5.671526017956907,5.136379277671125,5.378362118976128,5.226452463522222,5.917582152154779,5.232312064904377,5.399178542604574,5.441464433426233,5.365518624713417,5.315174399405237,5.452051601319511,5.3958428759166,5.477018307114463,5.2886227629090286
5.413464718655557,5.218908544854331,5.628792948839422,5.431951495754678,5.419376845818132,5.543736887225997,4.974638452477144,5.5229767930572535,5.0974148750225865,5.413244130048938,5.582398140491257,5.1904456131906755,5.34011430717014,5.655520753931597,5.468780674208418,5.471720073411106,5.30663388118559,5.515124705878279,5.442829211371333,5.404363678832027,5.346994961096556,5.325312828893743,5.763122640886124,5.281040082892076,5.479138725276215,5.397004292244958,4.997701439801517,5.178035259062057,5.603756819028661,5.648163462573535
5.509116023069369,5.3719758411298475,5.1363765658670175,5.308260587173258,5.01998306318411,5.363192896423492,5.414271658982273,5.578664320605412,5.108120407157671,5.679741895045325,5.742993157771515,5.304854834603219,5.571855179539398,5.428461476282536,5.3952049131304705,5.562443373921909,5.391479401657776,5.581395892293401,5.379418529194652,4.968567504442888,5.4807698994849545,5.059092065187514,5.152254637304992,5.376557490452342,5.349033097387235,5.233239329555829,5.523279562089527,5.447044713047205,4.981942086855838,5.2714869574803345
5.470174899370972,5.24426520639777,5.610326481035855,5.335299183014879,5.410914925330648,5.401981464169779,5.428580826189155,5.039839075130622,5.260111533121396,5.64842959652762,5.105059935470088,5.454081940228605,5.2361948351422,5.622572301068217,5.372766754888588,5.6907815845735,5.42684780918205,5.590772302227208,5.446155547306233,5.357424729999593,5.5371441279126685,5.0206047707499835,5.3430863451550294,5.39347430486626,5.439358117447142,5.041679778000827,5.735506312984882,5.359760735118272,5.327830828059888,5.396734712227243
5.388907047193685,5.432297401145997,5.417671200795926,5.38195937088927,5.458189986682864,5.396437061552916,5.39502098313006,5.085093879079103,5.26291705993151,5.598894551905886,5.188693159969688,5.365817259426336,5.320441862068478,5.555299110164697,5.279225677357189,5.757500182951915,5.56181669133754,5.475297354767136,5.47897945487847,5.303843657091093,5.5139785473732275,5.032955119188344,5.380931890941568,5.408626851931132,5.264103944042972,5.19927717501227,5.738091175585851,5.459043137982036,5.207795758318326,5.3702059487970075
5.4368465526155285,5.180081608759252,5.352620287040152,5.366185865447456,5.354182192278657,5.254566123998,5.536464923730982,5.5733113035348225,5.109781157625825,5.2931532155161705,5.297433406939398,5.519067418749792,5.359972036200773,5.321378969744359,5.653439963337604,5.5702660686743,5.471766482412704,5.4436040061896875,5.289492198123469,5.533184129182644,5.157827881766181,5.412761210968824,5.6870037287994535,5.3690642400732145,5.575811666985032,5.0935610756925485,5.227901705515421,5.200732339237959,5.459847711382139,5.103138245631214
