3.148345964790365,3.1358956512140086,3.1517692282504086,3.2372720307000584,3.3297096548051606,3.201725891489108,3.187765633501833,3.1401523883640152,3.1324995882477253,3.23156950135683,3.122126998994112,3.1961477773428513,3.097122006359136,3.0255321603500107,3.179362832260132,3.287126359311344,3.2089613213259227,3.0698582113568875,3.13711260094194,3.100789880059054,3.2818158487237525,3.3198073522198683,3.3441706532857722,3.1223763666412623,3.2151945376964335,3.2119119546125603,3.1774891435818944,3.055791855693741,3.314199877125759,3.1541632416429337
3.2982818770845803,3.1866781523879446,3.11158229365134,3.13919750007533,3.0456461009131033,3.0681740872264633,3.200272837062027,3.180647221570595,3.156837023626256,3.321685095498303,3.336553640759469,2.99232777592983,3.0312185489248336,3.2223579792059667,3.2448377656185485,3.08366461801657,3.1907143017193604,3.0936312930789924,3.130338259387244,3.169537911296345,3.125023577744571,3.1935920106797084,3.3693111490247816,3.2122589626881677,3.1726216469156583,3.1174229578117973,3.5172921303882703,3.2754706340655275,3.234153829214833,3.1482175305499567
3.166369834385085,3.2100639212018276,3.3382192489051103,3.29241369342877,3.0890956475051468,3.195338728643385,3.1271861353412795,3.246806437788422,3.161222143820872,3.299113360999165,3.130448237282195,3.212183198577847,3.1925185936132934,3.160077731099477,3.1047530643023293,3.1489995558860144,2.965111974008643,3.138170608447986,3.269872875719628,3.093213611200582,3.15028480821708,3.1513658594738843,3.031898500700521,3.2073040066036924,3.106926071916533,3.1196396202041967,3.0918826490197233,3.0530514604333234,3.1660223615815113,3.2770019801039894
2.995049459117312,3.358716090322206,3.1960360922453983,3.12356115929334,3.0039849878215286,3.058897903228427,3.2742608152552393,3.2076335748832,3.0600220436727987,3.277725481216173,3.2691063077301408,3.285149726807795,3.1293877570506297,3.3730234277690485,3.2606744407501367,3.058987953732178,3.2293198950885866,3.3068221258405686,3.237843223337343,3.143895451349593,3.18892039997516,3.115601904294593,3.214474445523308,3.1111862073681493,3.238540256639638,3.376013407826406,3.126018882530161,3.238707162835496,3.2235845712270503,3.1088249937687067
3.086876078889678,3.096923249675653,3.1521037574798836,3.0843924128025897,3.0839757631306774,3.1614458597907813,3.2958573971003133,3.0974407230936905,3.2558455365391907,3.10320097845819,2.9904370999641046,3.106637362786472,3.2195008612677682,3.1122384877238005,3.3013631024364614,3.010547695860353,3.014100105269492,3.326765928564697,3.129509261522081,3.2479959130282765,3.105391676906663,3.113132245278564,3.3350012319659896,3.188605111941527,3.2157068642677444,3.1838216280255125,3.245557294708348,3.134686438249105,3.018984247223571,3.135692842626554
3.2067185740971054,3.3611453598858905,3.1082296882348164,3.1782241663862383,3.1373283698428303,3.172248639251251,3.1481818920355487,3.173019244632016,3.083246168200329,3.3096768882321754,3.460945826237804,3.382122337152083,3.0275309185965398,3.231489955734574,3.189619772080867,3.1844882212659016,2.9991297011618983,3.1951074509693598,3.1512628819632056,3.1360525072271344,3.171110757397031,3.1976614514955486,3.0851395130351023,3.1984303721154106,3.1905033888771186,3.159199073972488,3.250764432166463,2.9547600274484154,3.1385647016349907,3.1224199460067297
2.9873474078076523,3.108735253493755,3.252578814446906,3.1874553830899366,3.054859507444121,3.090206764811878,3.192587647681531,3.2013573359377894,3.191898985075138,3.421803614766816,3.144478865310113,3.1546739618991353,3.186583463773424,3.0298705153766576,3.0797614080341518,3.095438300134518,3.221854069936917,3.232133414250498,3.1812500997786657,3.042903207167811,3.3024976761359284,3.247136715028276,3.1818531982448803,3.1881445988558,3.2885766678142545,3.014242212630492,3.16709081663393,3.195486025092407,3.086566891282885,3.134768694007775
3.218403573710358,3.1804425235990337,3.048053314740642,3.152279961410006,3.2820799706666115,3.1049471607602968,3.12315135809391,3.1377604560293726,2.9881964727766572,3.050880709583218,3.1212849224976793,3.080488591198062,3.1043209566265446,3.2057435747333614,3.0699385843764517,3.0983713001466953,3.1551212366699275,3.387064978403167,3.204041912859253,3.303798951078875,3.021857738780966,3.0341661617226663,2.9729038693555196,3.208068165325585,3.3395085286028916,3.083216230283327,3.2302946264999406,3.3203452124479185,3.165505718166443,3.2039863192170657
3.070220302685448,3.0944889095639923,3.241195640530872,3.122649661396977,2.997814013832407,3.2151100890819215,3.119948112701099,3.114544697370036,3.235285780692461,2.9974109949624577,3.039859427392919,3.082312304191248,2.9544082439758625,3.1392802971715454,3.2674334065388564,3.278430877360144,3.2249909328776667,3.3155294379360427,3.175767069172032,3.102203053729241,3.1016145163971203,3.222061286742573,3.181846921421851,3.0573984364280022,3.1835587074085083,2.9895643762690156,3.1702071877356843,3.138875394861529,3.2496236967892287,3.2459325898985583
3.379215939051525,3.1849666892608113,2.9521254728308737,3.1240728476860973,3.1857565099052643,3.0834806957756236,3.3105382696225973,3.1365720840908082,3.09003159246301,3.1276386026132954,3.2334247712324995,3.143896902975122,3.0989264995450014,3.2075318018170336,3.237148074200398,3.1802423179193298,3.1638498517353426,3.2350778310465387,3.014118588068733,3.2764125159086177,3.282462234400839,3.1166490733038756,3.224001278022911,3.0595986919648794,3.1665574436775614,3.102963190598672,3.090778826747652,3.1945306272417753,3.194128810126344,3.2725835798647154
