0.5968144435956217,0.5557175275603106,0.5849875001279887,0.5757085212647901,0.5991904359100424,0.5624660346503383,0.5808514603213055,0.5821878968937213,0.5722671788871114,0.589307951954078,0.561489050461148,0.6000911778950258,0.5654538682743802,0.5798445157483094,0.6031686539692558,0.5784656714145626,0.6472871692082762,0.5830758360927764,0.5718985022319192,0.5706847463663856,0.5960666049526537,0.5284487720311191,0.573543374131436,0.5844514952491977,0.5879053235285348,0.5900375320007889,0.5604119878906921,0.5751535439193383,0.5514813725501568,0.6096196540306025
0.5846825656391701,0.6138192269472214,0.6051178496230394,0.5872583692687714,0.60097693670859,0.5626130373496583,0.5898592134235994,0.55209006365566,0.5975510508788595,0.6230638199308718,0.5826842910892651,0.5679985629262738,0.5685637100722527,0.5685653841271865,0.600810193769199,0.5826159309992605,0.5896889712879343,0.6366230013433469,0.5685026254025161,0.5803835477120494,0.5675424955288761,0.5824416219703785,0.5321312922860209,0.5616499183642496,0.6119345032329662,0.5679293232132174,0.6053274149551093,0.5766310161714081,0.5849367470402207,0.5861152841235366
0.6106178554296084,0.5629261831159615,0.5827847515163276,0.5822744856743194,0.5379629179680894,0.6147292499176924,0.544619986728252,0.5914609653585767,0.5519517653605988,0.5982908779396734,0.5707706778250792,0.5704435532701453,0.5622111756430836,0.5845408656336186,0.5535057920833371,0.5941909826713037,0.577007202351556,0.5828872591377365,0.5807778302581852,0.5722969553979063,0.5510258941755026,0.5685842179494429,0.5730432070173563,0.5698080736787716,0.5867977000544258,0.6279823763062922,0.6001214228885949,0.6164944572517541,0.553109543470665,0.5949566955436651
0.6380916148768803,0.5533517178269358,0.5791411822956762,0.581790497328627,0.5950448079455137,0.5616130425907624,0.590627134891669,0.5574878673920782,0.6120071873347328,0.5943483600433304,0.5849360158445904,0.5677787730575314,0.5573449632688146,0.5691606423517026,0.5631128427909804,0.5733715323636321,0.5734475357765767,0.627001065701771,0.5431910339770436,0.5761881646914304,0.5920203290987267,0.5519152642423464,0.5942234894654561,0.6136876877066051,0.5601108989230283,0.6022005795325036,0.5390373210904542,0.5809774372708496,0.555391173253792,0.590127815640912
0.5305424740929228,0.5606065708186749,0.5599865617057338,0.5952993576129204,0.5707323777732096,0.5528943820868184,0.597492280883154,0.5849659136886647,0.6196414353916779,0.5845702568838078,0.5599496724310402,0.5843840505431412,0.5773921647820348,0.5594011842890261,0.5986476886822416,0.5896776848794811,0.5682000426059126,0.5739780693780894,0.554727927297531,0.5456276416738532,0.5867892040397038,0.5975559441383567,0.6077006007164911,0.6167543868070595,0.5895950924023552,0.576714656250914,0.552794572054573,0.55021677343818,0.5647754602057731,0.5934294725173928
0.6275744323327066,0.5801561446712009,0.6034360155893372,0.5444481560057728,0.550037582861985,0.5462639952444679,0.6028534126419878,0.5501665174821344,0.5804740627130585,0.5836758822967614,0.6027556143467567,0.6107944671629948,0.6042676743261417,0.6247144563790723,0.5653689038426677,0.5682176708770061,0.6182304504257505,0.5942161286203227,0.6120631883270562,0.6059385798309229,0.5676245858966809,0.5734586265076018,0.5840157408382964,0.5901688789929267,0.5836431363359154,0.5444349900113892,0.6464476528066605,0.5744598026103702,0.578018910182859,0.5959976333321286
0.5978807113672042,0.6083245754315083,0.613336522379913,0.5658748328749432,0.586662395540241,0.5770272225752606,0.6069206363655528,0.5867390646821686,0.5529012576290722,0.5482691883217843,0.5997174262978611,0.6028686385386166,0.5884623143674474,0.529070775446991,0.6541025909686056,0.6080221765187517,0.5590074408748649,0.5604409208107768,0.5502157563063417,0.6002624939061647,0.5328996241233952,0.5992556689256219,0.5556339351322279,0.6011605183442761,0.5731737528808729,0.6121188769111612,0.5870568488504482,0.5419499200735594,0.5875044447015831,0.5935022574251541
0.5739553868386507,0.5543754854728551,0.5987275869498081,0.5799569786266945,0.5695087636880958,0.6175591361179862,0.5742126077722407,0.6087947339520685,0.5454106091220918,0.5350711188628612,0.6176963410625316,0.5627440714325616,0.5586535146128107,0.6100209221737369,0.5962444610257069,0.5702459371867548,0.5695122167166105,0.565868266565472,0.5479715643786953,0.5879635893214292,0.5907099347634635,0.5924423916377215,0.598798623052005,0.5550211147300743,0.6036241848193988,0.5437605780782668,0.603784403298512,0.5902718228864074,0.5915174260830334,0.5658041094419133
0.57805735487129,0.548193346718632,0.5561799389981985,0.5669668971025175,0.577224607225566,0.6626632727657054,0.631336584835763,0.5946672994885258,0.595980530068303,0.6119503719486019,0.584802311115423,0.5950459477242411,0.57040766396908,0.5589932356458522,0.5704333381108757,0.6104437076797193,0.5939363103716175,0.5698129210067062,0.5749135030279877,0.5649754488609595,0.5750526281703721,0.5615283292978788,0.5655649830708249,0.6077051198645407,0.5753307401189112,0.5794227637683491,0.600768836224745,0.6260981871601601,0.5688946332578588,0.5672930795917175
0.6094822187525217,0.5606294828087632,0.5605223137035802,0.6265413261874864,0.6001615801027258,0.5485734308272665,0.5934605910677178,0.6038320007742612,0.569762687935178,0.6237552289416026,0.5909305726281762,0.5709925945506651,0.5612580184544544,0.6224455334200503,0.5612793146017445,0.5766759453651709,0.5716369783039497,0.5981514750372234,0.571633526304165,0.5656655797968675,0.6040930766880948,0.5988483615845333,0.5813195311094965,0.5744737741492969,0.6057885433770274,0.5673861190064642,0.5686799951275496,0.5765849469643065,0.5600447552440428,0.5709027446157826
